hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-30 16:10:11.029319,2377,317412000,0.0,-2693,1,1,2,0,0,15,3
2025-07-30 16:10:12.030214,2377,317413000,0.0,939,1,1,2,0,0,15,3
2025-07-30 16:10:13.029267,2377,317414000,0.0,-3650,1,1,2,0,0,15,3
2025-07-30 16:10:14.028367,2377,317415000,0.0,173,1,1,2,0,0,15,3
2025-07-30 16:10:15.029330,2377,317416000,0.0,3343,1,1,2,0,0,15,3
2025-07-30 16:10:16.030370,2377,317417000,0.0,-1277,1,1,2,0,0,15,3
2025-07-30 16:10:17.029417,2377,317418000,0.0,1965,1,1,2,0,0,15,3
2025-07-30 16:10:18.029593,2377,317419000,0.0,-2521,1,1,2,0,0,15,3
2025-07-30 16:10:19.030512,2377,317420000,0.0,1329,1,1,2,0,0,15,3
2025-07-30 16:10:20.028536,2377,317421000,0.0,-2908,1,1,2,0,0,15,3
2025-07-30 16:10:21.029745,2377,317422000,0.0,687,1,1,2,0,0,15,3
2025-07-30 16:10:22.030639,2377,317423000,0.0,-3657,1,1,2,0,0,15,3
2025-07-30 16:10:23.029661,2377,317424000,0.0,-174,1,1,2,0,0,15,3
2025-07-30 16:10:24.030698,2377,317425000,0.0,3395,1,1,2,0,0,15,3
2025-07-30 16:10:25.029727,2377,317426000,0.0,-823,1,1,2,0,0,15,3
2025-07-30 16:10:26.028780,2377,317427000,0.0,2735,1,1,2,0,0,15,3
2025-07-30 16:10:27.030829,2377,317428000,0.0,-1528,1,1,2,0,0,15,3
2025-07-30 16:10:28.030859,2377,317429000,0.0,1886,1,1,2,0,0,15,3
2025-07-30 16:10:29.029926,2377,317430000,0.0,-2411,1,1,2,0,0,15,3
2025-07-30 16:10:30.030089,2377,317431000,0.0,1148,1,1,2,0,0,15,3
2025-07-30 16:10:31.029086,2377,317432000,0.0,-2988,1,1,2,0,0,15,3
2025-07-30 16:10:32.029133,2377,317433000,0.0,482,1,1,2,0,0,15,3
2025-07-30 16:10:33.029229,2377,317434000,0.0,-3833,1,1,2,0,0,15,3
2025-07-30 16:10:34.029235,2377,317435000,0.0,-133,1,1,2,0,0,15,3
2025-07-30 16:10:35.030143,2377,317436000,0.0,3250,1,1,2,0,0,15,3
2025-07-30 16:10:36.030151,2377,317437000,0.0,-1001,1,1,2,0,0,15,3
2025-07-30 16:10:37.031235,2377,317438000,0.0,2638,1,1,2,0,0,15,3
2025-07-30 16:10:38.029269,2377,317439000,0.0,-1627,1,1,2,0,0,15,3
2025-07-30 16:10:39.029498,2377,317440000,0.0,1850,1,1,2,0,0,15,3
2025-07-30 16:10:40.029338,2377,317441000,0.0,-2467,1,1,2,0,0,15,3
2025-07-30 16:10:41.028517,2377,317442000,0.0,781,1,1,2,0,0,15,3
2025-07-30 16:10:42.029485,2377,317443000,0.0,-3346,1,1,2,0,0,15,3
2025-07-30 16:10:43.031712,2377,317444000,0.0,-22,1,1,2,0,0,15,3
2025-07-30 16:10:44.029541,2377,317445000,0.0,3473,1,1,2,0,0,15,3
2025-07-30 16:10:45.029580,2377,317446000,0.0,-322,1,1,2,0,0,15,3
2025-07-30 16:10:46.029611,2377,317447000,0.0,3217,1,1,2,0,0,15,3
2025-07-30 16:10:47.029631,2377,317448000,0.0,-1527,1,1,2,0,0,15,3
2025-07-30 16:10:48.029674,2377,317449000,0.0,1635,1,1,2,0,0,15,3
2025-07-30 16:10:49.029717,2377,317450000,0.0,-2496,1,1,2,0,0,15,3
2025-07-30 16:10:50.027757,2377,317451000,0.0,377,1,1,2,0,0,15,3
2025-07-30 16:10:51.028792,2377,317452000,0.0,-3584,1,1,2,0,0,15,3
2025-07-30 16:10:52.029842,2377,317453000,0.0,-264,1,1,2,0,0,15,3
2025-07-30 16:10:53.028876,2377,317454000,0.0,3395,1,1,2,0,0,15,3
2025-07-30 16:10:54.029940,2377,317455000,0.0,-808,1,1,2,0,0,15,3
2025-07-30 16:10:55.030030,2377,317456000,0.0,2646,1,1,2,0,0,15,3
2025-07-30 16:10:56.028159,2377,317457000,0.0,-1942,1,1,2,0,0,15,3
2025-07-30 16:10:57.029214,2377,317458000,0.0,1698,1,1,2,0,0,15,3
2025-07-30 16:10:58.030118,2377,317459000,0.0,-2959,1,1,2,0,0,15,3
2025-07-30 16:10:59.029144,2377,317460000,0.0,713,1,1,2,0,0,15,3
2025-07-30 16:11:00.030172,2377,317461000,0.0,-3860,1,1,2,0,0,15,3
2025-07-30 16:11:01.028257,2377,317462000,0.0,-238,1,1,2,0,0,15,3
2025-07-30 16:11:02.029268,2377,317463000,0.0,2951,1,1,2,0,0,15,3
2025-07-30 16:11:03.030278,2377,317464000,0.0,-1244,1,1,2,0,0,15,3
2025-07-30 16:11:04.029327,2377,317465000,0.0,2878,1,1,2,0,0,15,3
2025-07-30 16:11:05.029350,2377,317466000,0.0,-1481,1,1,2,0,0,15,3
2025-07-30 16:11:06.029535,2377,317467000,0.0,2435,1,1,2,0,0,15,3
2025-07-30 16:11:07.030451,2377,317468000,0.0,-1447,1,1,2,0,0,15,3
2025-07-30 16:11:08.028479,2377,317469000,0.0,2298,1,1,2,0,0,15,3
2025-07-30 16:11:09.030566,2377,317470000,0.0,-1851,1,1,2,0,0,15,3
2025-07-30 16:11:10.030574,2377,317471000,0.0,1821,1,1,2,0,0,15,3
2025-07-30 16:11:11.029752,2377,317472000,0.0,-2493,1,1,2,0,0,15,3
2025-07-30 16:11:12.029700,2377,317473000,0.0,1486,1,1,2,0,0,15,3
2025-07-30 16:11:13.029771,2377,317474000,0.0,-2557,1,1,2,0,0,15,3
2025-07-30 16:11:14.028731,2377,317475000,0.0,883,1,1,2,0,0,15,3
2025-07-30 16:11:15.029766,2377,317476000,0.0,-3098,1,1,2,0,0,15,3
2025-07-30 16:11:16.030828,2377,317477000,0.0,687,1,1,2,0,0,15,3
2025-07-30 16:11:17.027856,2377,317478000,0.0,-3330,1,1,2,0,0,15,3
2025-07-30 16:11:18.029896,2377,317479000,0.0,931,1,1,2,0,0,15,3
2025-07-30 16:11:19.030015,2377,317480000,0.0,-3045,1,1,2,0,0,15,3
2025-07-30 16:11:20.030118,2377,317481000,0.0,1371,1,1,2,0,0,15,3
2025-07-30 16:11:21.030022,2377,317482000,0.0,-2883,1,1,2,0,0,15,3
2025-07-30 16:11:22.030062,2377,317483000,0.0,724,1,1,2,0,0,15,3
2025-07-30 16:11:23.029094,2377,317484000,0.0,-3307,1,1,2,0,0,15,3
2025-07-30 16:11:24.030136,2377,317485000,0.0,870,1,1,2,0,0,15,3
2025-07-30 16:11:25.030360,2377,317486000,0.0,-3184,1,1,2,0,0,15,3
2025-07-30 16:11:26.029238,2377,317487000,0.0,1007,1,1,2,0,0,15,3
2025-07-30 16:11:27.029324,2377,317488000,0.0,-3184,1,1,2,0,0,15,3
2025-07-30 16:11:28.029342,2377,317489000,0.0,906,1,1,2,0,0,15,3
2025-07-30 16:11:29.029344,2377,317490000,0.0,-3178,1,1,2,0,0,15,3
2025-07-30 16:11:30.030374,2377,317491000,0.0,994,1,1,2,0,0,15,3
2025-07-30 16:11:31.029611,2377,317492000,0.0,-3073,1,1,2,0,0,15,3
2025-07-30 16:11:32.028444,2377,317493000,0.0,680,1,1,2,0,0,15,3
2025-07-30 16:11:33.029554,2377,317494000,0.0,-3377,1,1,2,0,0,15,3
2025-07-30 16:11:34.029763,2377,317495000,0.0,527,1,1,2,0,0,15,3
2025-07-30 16:11:35.028573,2377,317496000,0.0,-3560,1,1,2,0,0,15,3
2025-07-30 16:11:36.029681,2377,317497000,0.0,485,1,1,2,0,0,15,3
2025-07-30 16:11:37.030664,2377,317498000,0.0,-3220,1,1,2,0,0,15,3
2025-07-30 16:11:38.028705,2377,317499000,0.0,343,1,1,2,0,0,15,3
2025-07-30 16:11:39.029744,2377,317500000,0.0,-3294,1,1,2,0,0,15,3
2025-07-30 16:11:40.030777,2377,317501000,0.0,375,1,1,2,0,0,15,3
2025-07-30 16:11:41.030809,2377,317502000,0.0,-3383,1,1,2,0,0,15,3
2025-07-30 16:11:42.030859,2377,317503000,0.0,347,1,1,2,0,0,15,3
2025-07-30 16:11:43.030901,2377,317504000,0.0,-3275,1,1,2,0,0,15,3
2025-07-30 16:11:44.028902,2377,317505000,0.0,845,1,1,2,0,0,15,3
2025-07-30 16:11:45.031019,2377,317506000,0.0,-2888,1,1,2,0,0,15,3
2025-07-30 16:11:46.031019,2377,317507000,0.0,1076,1,1,2,0,0,15,3
2025-07-30 16:11:47.029054,2377,317508000,0.0,-2667,1,1,2,0,0,15,3
2025-07-30 16:11:48.030097,2377,317509000,0.0,1369,1,1,2,0,0,15,3
2025-07-30 16:11:49.030141,2377,317510000,0.0,-2466,1,1,2,0,0,15,3
2025-07-30 16:11:50.030178,2377,317511000,0.0,1516,1,1,2,0,0,15,3
2025-07-30 16:11:51.030220,2377,317512000,0.0,-2301,1,1,2,0,0,15,3
2025-07-30 16:11:52.030257,2377,317513000,0.0,1344,1,1,2,0,0,15,3
2025-07-30 16:11:53.028293,2377,317514000,0.0,-2413,1,1,2,0,0,15,3
2025-07-30 16:11:54.029425,2377,317515000,0.0,1784,1,1,2,0,0,15,3
2025-07-30 16:11:55.030436,2377,317516000,0.0,-2036,1,1,2,0,0,15,3
2025-07-30 16:11:56.028570,2377,317517000,0.0,1597,1,1,2,0,0,15,3
2025-07-30 16:11:57.030474,2377,317518000,0.0,-2137,1,1,2,0,0,15,3
2025-07-30 16:11:58.029713,2377,317519000,0.0,1913,1,1,2,0,0,15,3
2025-07-30 16:11:59.028585,2377,317520000,0.0,-2139,1,1,2,0,0,15,3
2025-07-30 16:12:00.029609,2377,317521000,0.0,1644,1,1,2,0,0,15,3
2025-07-30 16:12:01.029696,2377,317522000,0.0,-2013,1,1,2,0,0,15,3
2025-07-30 16:12:02.029690,2377,317523000,0.0,2129,1,1,2,0,0,15,3
2025-07-30 16:12:03.029778,2377,317524000,0.0,-1738,1,1,2,0,0,15,3
2025-07-30 16:12:04.029769,2377,317525000,0.0,1765,1,1,2,0,0,15,3
2025-07-30 16:12:05.029795,2377,317526000,0.0,-2271,1,1,2,0,0,15,3
2025-07-30 16:12:06.030036,2377,317527000,0.0,1556,1,1,2,0,0,15,3
2025-07-30 16:12:07.031892,2377,317528000,0.0,-1988,1,1,2,0,0,15,3
2025-07-30 16:12:08.030053,2377,317529000,0.0,1574,1,1,2,0,0,15,3
2025-07-30 16:12:09.030057,2377,317530000,0.0,-2570,1,1,2,0,0,15,3
2025-07-30 16:12:10.030013,2377,317531000,0.0,1724,1,1,2,0,0,15,3
2025-07-30 16:12:11.029039,2377,317532000,0.0,-1992,1,1,2,0,0,15,3
2025-07-30 16:12:12.031074,2377,317533000,0.0,2347,1,1,2,0,0,15,3
2025-07-30 16:12:13.031122,2377,317534000,0.0,-1977,1,1,2,0,0,15,3
2025-07-30 16:12:14.029172,2377,317535000,0.0,2119,1,1,2,0,0,15,3
2025-07-30 16:12:15.030195,2377,317536000,0.0,-1911,1,1,2,0,0,15,3
2025-07-30 16:12:16.030232,2377,317537000,0.0,2201,1,1,2,0,0,15,3
2025-07-30 16:12:17.030269,2377,317538000,0.0,-1222,1,1,2,0,0,15,3
2025-07-30 16:12:18.029331,2377,317539000,0.0,2389,1,1,2,0,0,15,3
2025-07-30 16:12:19.032358,2377,317540000,0.0,-1407,1,1,2,0,0,15,3
2025-07-30 16:12:20.029385,2377,317541000,0.0,2207,1,1,2,0,0,15,3
2025-07-30 16:12:21.030436,2377,317542000,0.0,-1475,1,1,2,0,0,15,3
2025-07-30 16:12:22.030528,2377,317543000,0.0,2641,1,1,2,0,0,15,3
2025-07-30 16:12:23.030531,2377,317544000,0.0,-1141,1,1,2,0,0,15,3
2025-07-30 16:12:24.030569,2377,317545000,0.0,2852,1,1,2,0,0,15,3
2025-07-30 16:12:25.031601,2377,317546000,0.0,-966,1,1,2,0,0,15,3
2025-07-30 16:12:26.029643,2377,317547000,0.0,2694,1,1,2,0,0,15,3
2025-07-30 16:12:27.031685,2377,317548000,0.0,-1301,1,1,2,0,0,15,3
2025-07-30 16:12:28.029719,2377,317549000,0.0,2460,1,1,2,0,0,15,3
2025-07-30 16:12:29.029762,2377,317550000,0.0,-1140,1,1,2,0,0,15,3
2025-07-30 16:12:30.030798,2377,317551000,0.0,2512,1,1,2,0,0,15,3
2025-07-30 16:12:31.029998,2377,317552000,0.0,-1122,1,1,2,0,0,15,3
2025-07-30 16:12:32.029873,2377,317553000,0.0,2537,1,1,2,0,0,15,3
2025-07-30 16:12:33.030003,2377,317554000,0.0,-1558,1,1,2,0,0,15,3
2025-07-30 16:12:34.029995,2377,317555000,0.0,2305,1,1,2,0,0,15,3
2025-07-30 16:12:35.029020,2377,317556000,0.0,-1671,1,1,2,0,0,15,3
2025-07-30 16:12:36.030045,2377,317557000,0.0,2172,1,1,2,0,0,15,3
2025-07-30 16:12:37.030084,2377,317558000,0.0,-1622,1,1,2,0,0,15,3
2025-07-30 16:12:38.029118,2377,317559000,0.0,1999,1,1,2,0,0,15,3
2025-07-30 16:12:39.030156,2377,317560000,0.0,-1609,1,1,2,0,0,15,3
2025-07-30 16:12:40.030202,2377,317561000,0.0,1638,1,1,2,0,0,15,3
2025-07-30 16:12:41.029251,2377,317562000,0.0,-2353,1,1,2,0,0,15,3
2025-07-30 16:12:42.029398,2377,317563000,0.0,1475,1,1,2,0,0,15,3
2025-07-30 16:12:43.030317,2377,317564000,0.0,-2104,1,1,2,0,0,15,3
2025-07-30 16:12:44.029363,2377,317565000,0.0,1661,1,1,2,0,0,15,3
2025-07-30 16:12:45.029401,2377,317566000,0.0,-2488,1,1,2,0,0,15,3
2025-07-30 16:12:46.029590,2377,317567000,0.0,1673,1,1,2,0,0,15,3
2025-07-30 16:12:47.029496,2377,317568000,0.0,-2004,1,1,2,0,0,15,3
2025-07-30 16:12:48.031534,2377,317569000,0.0,2099,1,1,2,0,0,15,3
2025-07-30 16:12:49.030619,2377,317570000,0.0,-2155,1,1,2,0,0,15,3
2025-07-30 16:12:50.028801,2377,317571000,0.0,1878,1,1,2,0,0,15,3
2025-07-30 16:12:51.029697,2377,317572000,0.0,-1946,1,1,2,0,0,15,3
2025-07-30 16:12:52.029898,2377,317573000,0.0,1720,1,1,2,0,0,15,3
2025-07-30 16:12:53.029758,2377,317574000,0.0,-2304,1,1,2,0,0,15,3
2025-07-30 16:12:54.029778,2377,317575000,0.0,1539,1,1,2,0,0,15,3
2025-07-30 16:12:55.029821,2377,317576000,0.0,-2475,1,1,2,0,0,15,3
2025-07-30 16:12:56.027884,2377,317577000,0.0,1405,1,1,2,0,0,15,3
2025-07-30 16:12:57.030927,2377,317578000,0.0,-3067,1,1,2,0,0,15,3
2025-07-30 16:12:58.030931,2377,317579000,0.0,577,1,1,2,0,0,15,3
2025-07-30 16:12:59.029095,2377,317580000,0.0,-3370,1,1,2,0,0,15,3
2025-07-30 16:13:00.031005,2377,317581000,0.0,286,1,1,2,0,0,15,3
2025-07-30 16:13:01.030119,2377,317582000,0.0,-3766,1,1,2,0,0,15,3
2025-07-30 16:13:02.030101,2377,317583000,0.0,13,1,1,2,0,0,15,3
2025-07-30 16:13:03.030137,2377,317584000,0.0,-3982,1,1,2,0,0,15,3
2025-07-30 16:13:04.030195,2377,317585000,0.0,-155,1,1,2,0,0,15,3
2025-07-30 16:13:05.028274,2377,317586000,0.0,-3803,1,1,2,0,0,15,3
2025-07-30 16:13:06.030268,2377,317587000,0.0,-119,1,1,2,0,0,15,3
2025-07-30 16:13:07.029427,2377,317588000,0.0,3625,1,1,2,0,0,15,3
2025-07-30 16:13:08.029504,2377,317589000,0.0,4,1,1,2,0,0,15,3
2025-07-30 16:13:09.030408,2377,317590000,0.0,3744,1,1,2,0,0,15,3
2025-07-30 16:13:10.030527,2377,317591000,0.0,58,1,1,2,0,0,15,3
2025-07-30 16:13:11.030462,2377,317592000,0.0,3663,1,1,2,0,0,15,3
2025-07-30 16:13:12.029499,2377,317593000,0.0,-402,1,1,2,0,0,15,3
2025-07-30 16:13:13.030542,2377,317594000,0.0,3459,1,1,2,0,0,15,3
2025-07-30 16:13:14.028577,2377,317595000,0.0,-614,1,1,2,0,0,15,3
2025-07-30 16:13:15.030664,2377,317596000,0.0,3176,1,1,2,0,0,15,3
2025-07-30 16:13:16.029675,2377,317597000,0.0,-883,1,1,2,0,0,15,3
2025-07-30 16:13:17.029748,2377,317598000,0.0,3324,1,1,2,0,0,15,3
2025-07-30 16:13:18.030749,2377,317599000,0.0,-1122,1,1,2,0,0,15,3
2025-07-30 16:13:19.029854,2377,317600000,0.0,2635,1,1,2,0,0,15,3
2025-07-30 16:13:20.029822,2377,317601000,0.0,-1449,1,1,2,0,0,15,3
2025-07-30 16:13:21.029865,2377,317602000,0.0,2401,1,1,2,0,0,15,3
2025-07-30 16:13:22.029985,2377,317603000,0.0,-1207,1,1,2,0,0,15,3
2025-07-30 16:13:23.028915,2377,317604000,0.0,2519,1,1,2,0,0,15,3
2025-07-30 16:13:24.029992,2377,317605000,0.0,-1932,1,1,2,0,0,15,3
2025-07-30 16:13:25.030029,2377,317606000,0.0,1872,1,1,2,0,0,15,3
2025-07-30 16:13:26.029063,2377,317607000,0.0,-2111,1,1,2,0,0,15,3
2025-07-30 16:13:27.030104,2377,317608000,0.0,2134,1,1,2,0,0,15,3
2025-07-30 16:13:28.031144,2377,317609000,0.0,-1928,1,1,2,0,0,15,3
2025-07-30 16:13:29.030184,2377,317610000,0.0,1415,1,1,2,0,0,15,3
2025-07-30 16:13:30.030425,2377,317611000,0.0,-2744,1,1,2,0,0,15,3
2025-07-30 16:13:31.029397,2377,317612000,0.0,700,1,1,2,0,0,15,3
2025-07-30 16:13:32.029521,2377,317613000,0.0,-3427,1,1,2,0,0,15,3
2025-07-30 16:13:33.030390,2377,317614000,0.0,449,1,1,2,0,0,15,3
2025-07-30 16:13:34.030443,2377,317615000,0.0,-3534,1,1,2,0,0,15,3
2025-07-30 16:13:35.029518,2377,317616000,0.0,298,1,1,2,0,0,15,3
2025-07-30 16:13:36.030484,2377,317617000,0.0,-3785,1,1,2,0,0,15,3
2025-07-30 16:13:37.030580,2377,317618000,0.0,-47,1,1,2,0,0,15,3
2025-07-30 16:13:38.029568,2377,317619000,0.0,3799,1,1,2,0,0,15,3
2025-07-30 16:13:39.029623,2377,317620000,0.0,-131,1,1,2,0,0,15,3
2025-07-30 16:13:40.029641,2377,317621000,0.0,3683,1,1,2,0,0,15,3
2025-07-30 16:13:41.028669,2377,317622000,0.0,-696,1,1,2,0,0,15,3
2025-07-30 16:13:42.030771,2377,317623000,0.0,3055,1,1,2,0,0,15,3
2025-07-30 16:13:43.030804,2377,317624000,0.0,-1384,1,1,2,0,0,15,3
2025-07-30 16:13:44.030835,2377,317625000,0.0,2188,1,1,2,0,0,15,3
2025-07-30 16:13:45.029870,2377,317626000,0.0,-2087,1,1,2,0,0,15,3
2025-07-30 16:13:46.029928,2377,317627000,0.0,1898,1,1,2,0,0,15,3
2025-07-30 16:13:47.029091,2377,317628000,0.0,-2393,1,1,2,0,0,15,3
2025-07-30 16:13:48.029993,2377,317629000,0.0,1157,1,1,2,0,0,15,3
2025-07-30 16:13:49.031029,2377,317630000,0.0,-2875,1,1,2,0,0,15,3
2025-07-30 16:13:50.028257,2377,317631000,0.0,929,1,1,2,0,0,15,3
2025-07-30 16:13:51.030094,2377,317632000,0.0,-3353,1,1,2,0,0,15,3
2025-07-30 16:13:52.030129,2377,317633000,0.0,583,1,1,2,0,0,15,3
2025-07-30 16:13:53.029226,2377,317634000,0.0,-3730,1,1,2,0,0,15,3
2025-07-30 16:13:54.029424,2377,317635000,0.0,171,1,1,2,0,0,15,3
2025-07-30 16:13:55.030252,2377,317636000,0.0,-3972,1,1,2,0,0,15,3
2025-07-30 16:13:56.028407,2377,317637000,0.0,-679,1,1,2,0,0,15,3
2025-07-30 16:13:57.029542,2377,317638000,0.0,2917,1,1,2,0,0,15,3
2025-07-30 16:13:58.029515,2377,317639000,0.0,-1218,1,1,2,0,0,15,3
2025-07-30 16:13:59.029444,2377,317640000,0.0,2264,1,1,2,0,0,15,3
2025-07-30 16:14:00.030467,2377,317641000,0.0,-1677,1,1,2,0,0,15,3
2025-07-30 16:14:01.029535,2377,317642000,0.0,2293,1,1,2,0,0,15,3
2025-07-30 16:14:02.029559,2377,317643000,0.0,-2132,1,1,2,0,0,15,3
2025-07-30 16:14:03.029578,2377,317644000,0.0,2142,1,1,2,0,0,15,3
2025-07-30 16:14:04.029628,2377,317645000,0.0,-1915,1,1,2,0,0,15,3
2025-07-30 16:14:05.029650,2377,317646000,0.0,1354,1,1,2,0,0,15,3
2025-07-30 16:14:06.028796,2377,317647000,0.0,-2988,1,1,2,0,0,15,3
2025-07-30 16:14:07.029762,2377,317648000,0.0,611,1,1,2,0,0,15,3
2025-07-30 16:14:08.027841,2377,317649000,0.0,-3209,1,1,2,0,0,15,3
2025-07-30 16:14:09.029808,2377,317650000,0.0,636,1,1,2,0,0,15,3
2025-07-30 16:14:10.029849,2377,317651000,0.0,-3832,1,1,2,0,0,15,3
2025-07-30 16:14:11.028992,2377,317652000,0.0,-457,1,1,2,0,0,15,3
2025-07-30 16:14:12.029978,2377,317653000,0.0,3054,1,1,2,0,0,15,3
2025-07-30 16:14:13.030967,2377,317654000,0.0,-555,1,1,2,0,0,15,3
2025-07-30 16:14:14.029060,2377,317655000,0.0,2840,1,1,2,0,0,15,3
2025-07-30 16:14:15.031067,2377,317656000,0.0,-1224,1,1,2,0,0,15,3
2025-07-30 16:14:16.030103,2377,317657000,0.0,2198,1,1,2,0,0,15,3
2025-07-30 16:14:17.029134,2377,317658000,0.0,-1995,1,1,2,0,0,15,3
2025-07-30 16:14:18.030191,2377,317659000,0.0,1520,1,1,2,0,0,15,3
2025-07-30 16:14:19.030254,2377,317660000,0.0,-2787,1,1,2,0,0,15,3
2025-07-30 16:14:20.031265,2377,317661000,0.0,718,1,1,2,0,0,15,3
2025-07-30 16:14:21.029329,2377,317662000,0.0,-3050,1,1,2,0,0,15,3
2025-07-30 16:14:22.029468,2377,317663000,0.0,483,1,1,2,0,0,15,3
2025-07-30 16:14:23.029389,2377,317664000,0.0,-3863,1,1,2,0,0,15,3
2025-07-30 16:14:24.028442,2377,317665000,0.0,-31,1,1,2,0,0,15,3
2025-07-30 16:14:25.029463,2377,317666000,0.0,3473,1,1,2,0,0,15,3
2025-07-30 16:14:26.028628,2377,317667000,0.0,-824,1,1,2,0,0,15,3
2025-07-30 16:14:27.029532,2377,317668000,0.0,2726,1,1,2,0,0,15,3
2025-07-30 16:14:28.029569,2377,317669000,0.0,-1530,1,1,2,0,0,15,3
2025-07-30 16:14:29.029699,2377,317670000,0.0,2029,1,1,2,0,0,15,3
2025-07-30 16:14:30.029694,2377,317671000,0.0,-2084,1,1,2,0,0,15,3
2025-07-30 16:14:31.029842,2377,317672000,0.0,1759,1,1,2,0,0,15,3
2025-07-30 16:14:32.028743,2377,317673000,0.0,-2732,1,1,2,0,0,15,3
2025-07-30 16:14:33.029781,2377,317674000,0.0,1237,1,1,2,0,0,15,3
2025-07-30 16:14:34.028819,2377,317675000,0.0,-3075,1,1,2,0,0,15,3
2025-07-30 16:14:35.028850,2377,317676000,0.0,784,1,1,2,0,0,15,3
2025-07-30 16:14:36.029988,2377,317677000,0.0,-3165,1,1,2,0,0,15,3
2025-07-30 16:14:37.029976,2377,317678000,0.0,554,1,1,2,0,0,15,3
2025-07-30 16:14:38.028991,2377,317679000,0.0,-3482,1,1,2,0,0,15,3
2025-07-30 16:14:39.030017,2377,317680000,0.0,350,1,1,2,0,0,15,3
2025-07-30 16:14:40.030056,2377,317681000,0.0,-3658,1,1,2,0,0,15,3
2025-07-30 16:14:41.029099,2377,317682000,0.0,497,1,1,2,0,0,15,3
2025-07-30 16:14:42.030205,2377,317683000,0.0,-3645,1,1,2,0,0,15,3
2025-07-30 16:14:43.030202,2377,317684000,0.0,84,1,1,2,0,0,15,3
2025-07-30 16:14:44.028229,2377,317685000,0.0,-3937,1,1,2,0,0,15,3
2025-07-30 16:14:45.030273,2377,317686000,0.0,-23,1,1,2,0,0,15,3
2025-07-30 16:14:46.030376,2377,317687000,0.0,-3688,1,1,2,0,0,15,3
2025-07-30 16:14:47.029388,2377,317688000,0.0,320,1,1,2,0,0,15,3
2025-07-30 16:14:48.029411,2377,317689000,0.0,-3840,1,1,2,0,0,15,3
2025-07-30 16:14:49.030441,2377,317690000,0.0,-61,1,1,2,0,0,15,3
2025-07-30 16:14:50.028509,2377,317691000,0.0,3744,1,1,2,0,0,15,3
2025-07-30 16:14:51.030531,2377,317692000,0.0,52,1,1,2,0,0,15,3
2025-07-30 16:14:52.028608,2377,317693000,0.0,-3980,1,1,2,0,0,15,3
2025-07-30 16:14:53.028714,2377,317694000,0.0,-363,1,1,2,0,0,15,3
2025-07-30 16:14:54.029637,2377,317695000,0.0,-3903,1,1,2,0,0,15,3
2025-07-30 16:14:55.029675,2377,317696000,0.0,-223,1,1,2,0,0,15,3
2025-07-30 16:14:56.028711,2377,317697000,0.0,-3961,1,1,2,0,0,15,3
2025-07-30 16:14:57.028850,2377,317698000,0.0,3,1,1,2,0,0,15,3
2025-07-30 16:14:58.029835,2377,317699000,0.0,-3774,1,1,2,0,0,15,3
2025-07-30 16:14:59.028873,2377,317700000,0.0,-155,1,1,2,0,0,15,3
2025-07-30 16:15:00.030047,2377,317701000,0.0,3653,1,1,2,0,0,15,3
2025-07-30 16:15:01.030970,2377,317702000,0.0,-31,1,1,2,0,0,15,3
2025-07-30 16:15:02.029077,2377,317703000,0.0,3660,1,1,2,0,0,15,3
2025-07-30 16:15:03.029150,2377,317704000,0.0,-445,1,1,2,0,0,15,3
2025-07-30 16:15:04.030084,2377,317705000,0.0,3371,1,1,2,0,0,15,3
2025-07-30 16:15:05.029099,2377,317706000,0.0,-1082,1,1,2,0,0,15,3
2025-07-30 16:15:06.030141,2377,317707000,0.0,2844,1,1,2,0,0,15,3
2025-07-30 16:15:07.030170,2377,317708000,0.0,-1030,1,1,2,0,0,15,3
2025-07-30 16:15:08.028273,2377,317709000,0.0,2711,1,1,2,0,0,15,3
2025-07-30 16:15:09.030266,2377,317710000,0.0,-1447,1,1,2,0,0,15,3
2025-07-30 16:15:10.030288,2377,317711000,0.0,1942,1,1,2,0,0,15,3
2025-07-30 16:15:11.029324,2377,317712000,0.0,-1836,1,1,2,0,0,15,3
2025-07-30 16:15:12.029361,2377,317713000,0.0,2024,1,1,2,0,0,15,3
2025-07-30 16:15:13.030395,2377,317714000,0.0,-2453,1,1,2,0,0,15,3
2025-07-30 16:15:14.028440,2377,317715000,0.0,1129,1,1,2,0,0,15,3
2025-07-30 16:15:15.030475,2377,317716000,0.0,-2346,1,1,2,0,0,15,3
2025-07-30 16:15:16.030516,2377,317717000,0.0,1334,1,1,2,0,0,15,3
2025-07-30 16:15:17.030572,2377,317718000,0.0,-2400,1,1,2,0,0,15,3
2025-07-30 16:15:18.030607,2377,317719000,0.0,847,1,1,2,0,0,15,3
2025-07-30 16:15:19.029643,2377,317720000,0.0,-3092,1,1,2,0,0,15,3
2025-07-30 16:15:20.029673,2377,317721000,0.0,352,1,1,2,0,0,15,3
2025-07-30 16:15:21.030716,2377,317722000,0.0,-3392,1,1,2,0,0,15,3
2025-07-30 16:15:22.030760,2377,317723000,0.0,841,1,1,2,0,0,15,3
2025-07-30 16:15:23.029798,2377,317724000,0.0,-3353,1,1,2,0,0,15,3
2025-07-30 16:15:24.030851,2377,317725000,0.0,364,1,1,2,0,0,15,3
